,X,Y,Area,Perimeter,Eccentricity,dapi,ncam1,ssea1,tra181,mz 835.518,mz 940.592
6236,3106.921568627451,753.4968847352025,204,51.45584412271571,0.7325694042304413,79.22549019607843,11.877450980392156,7.8088235294117645,9.014705882352942,0.003714764563615301,0.007187134842621461
6237,2102.22934232715,2882.7900269499296,593,111.39696961966999,0.7951774275565676,149.36424957841484,13.88026981450253,7.674536256323777,11.06576728499157,0.0038590278545551178,0.005982539272091366
6238,2656.8040201005024,2884.733903160663,199,64.35533905932738,0.8615939375049371,103.25628140703517,14.00502512562814,8.090452261306533,8.93467336683417,0.003643145991581922,0.006334823541160609
6239,1545.711693548387,1106.7905675309012,496,82.42640687119285,0.6455467190603104,112.54838709677419,12.002016129032258,7.683467741935484,13.84475806451613,0.0027375606726599863,0.006158290796848272
6240,1824.7903225806451,2179.0721535524067,186,50.04163056034261,0.7506916463111044,127.59139784946237,14.32258064516129,7.360215053763441,20.456989247311828,0.003902429877840645,0.008969369796672661
6241,3105.7131782945735,1094.9658769832645,129,44.384776310850235,0.6110689168389355,81.4108527131783,12.782945736434108,7.705426356589148,64.7751937984496,0.004652560183575761,0.01103864319757057
6242,73.7873417721519,2168.914184313261,395,73.35533905932738,0.564249516296291,142.17215189873417,11.764556962025317,7.159493670886076,10.50886075949367,0.002960856321117374,0.0035306403993484873
6243,1586.7312348668281,1468.845149464823,413,76.52691193458118,0.7216659411849526,130.3728813559322,12.907990314769975,7.832929782082324,8.530266343825666,0.003242866930838426,0.006660379026544819
6244,3100.4240506329115,1077.5116526676916,158,46.04163056034261,0.6167137910566546,80.67088607594937,15.639240506329115,7.60126582278481,13.139240506329115,0.004466909474009973,0.011110097606858337
6245,29.954653937947494,1258.2172506858785,419,75.35533905932738,0.4779612410155625,153.2601431980907,12.52744630071599,8.214797136038186,9.260143198090692,0.0,0.0
6246,398.24074074074076,2033.5802180685357,216,53.11269837220809,0.47449227618207196,160.875,12.305555555555555,8.074074074074074,12.36111111111111,0.003546858143930112,0.007825800528070892
6247,1581.9971428571428,679.5435514018691,350,68.5269119345812,0.6996751650140938,121.03142857142858,12.145714285714286,7.662857142857143,9.751428571428571,0.004138664808327559,0.008183088958471673
6248,179.36702127659575,2865.44014714655,188,51.4558441227157,0.7482001765419273,133.23936170212767,15.98404255319149,8.393617021276595,8.925531914893616,0.005631099393199844,0.003445138826325539
6249,246.934693877551,292.8717146671752,490,97.84062043356593,0.8759303423913473,133.27755102040817,11.104081632653061,7.222448979591837,9.808163265306122,0.0016412495875931996,0.0016448944279261858
6250,2106.819587628866,1534.4728297523845,194,50.2842712474619,0.4917055127983309,120.80927835051547,15.257731958762887,8.015463917525773,10.04639175257732,0.0037282037509320316,0.006201962138692019
6251,3197.0386473429953,2782.8471262810963,207,56.87005768508881,0.5343996153635736,94.71497584541063,10.826086956521738,6.980676328502415,8.869565217391305,0.005271986944984223,0.005666095466203558
6252,1532.570652173913,742.4624644453475,184,54.2842712474619,0.686154109971011,125.45652173913044,11.293478260869565,7.429347826086956,13.309782608695652,0.004295391606585005,0.009342710830515754
6253,1771.9590643274853,2154.7161829808165,171,49.21320343559643,0.42088570001799497,102.12865497076024,11.368421052631579,7.7368421052631575,13.707602339181287,0.004857569724193128,0.011663985804393925
6254,2389.0677966101694,2372.1211785205132,118,38.62741699796952,0.5734157259166682,78.5677966101695,11.677966101694915,7.372881355932203,23.008474576271187,0.004260981149699028,0.007615802692835637
6255,1368.7164948453608,583.8388091338279,194,55.11269837220809,0.7307338474195268,190.18556701030928,12.170103092783505,7.577319587628866,9.190721649484535,0.0032361520278812285,0.00685562829647471
6256,1937.560975609756,1263.9903806701616,205,52.04163056034261,0.666478906843414,170.4731707317073,12.990243902439024,7.7073170731707314,20.073170731707318,0.003788142898139992,0.008143206223625002
6257,305.3287037037037,1439.7931810314985,648,157.6812408671319,0.7579677324696866,153.43672839506172,15.108024691358025,8.21141975308642,9.32716049382716,0.00356123270676374,0.011190704715407767
6258,1585.9463519313306,1501.1914483975772,466,79.59797974644667,0.6871627342670148,138.4549356223176,14.167381974248928,7.7296137339055795,8.991416309012875,0.0035551639386478253,0.010344755139022272
6259,2200.3253012048194,3218.7177682693386,166,45.21320343559643,0.34160184363370893,148.04819277108433,19.42168674698795,8.126506024096386,13.289156626506024,0.0037655680571854248,0.004015043740872599
6260,450.0356234096692,1304.106299493472,393,72.76955262170047,0.39818039111053105,145.29516539440203,12.870229007633588,7.569974554707379,9.122137404580153,0.0043025003330600916,0.00689103675129775
6261,2256.9287598944593,202.9669814810245,379,73.94112549695429,0.7445877362816716,99.0844327176781,13.224274406332453,7.432717678100264,9.989445910290238,0.003949820039590592,0.0038790245881708163
6262,2616.288209606987,2817.6810186507773,229,59.35533905932738,0.5268302491498924,132.21397379912665,15.048034934497817,8.004366812227074,15.956331877729257,0.00494373503435383,0.01039349706177811
6263,3276.4285714285716,3221.1593497211966,119,44.798989873223334,0.641214069600081,99.6470588235294,15.22689075630252,7.991596638655462,9.915966386554622,0.003945210580237027,0.009578047783237264
6264,1692.005291005291,2831.8963556346735,189,49.798989873223334,0.7092725904776425,221.48677248677248,16.476190476190474,7.507936507936508,11.08994708994709,0.0044058304910669,0.009489323267040141
6265,1405.5235294117647,608.6694337548101,170,56.2842712474619,0.8431260537524753,110.6,15.352941176470589,7.541176470588235,12.458823529411765,0.0039030812100809085,0.00866419809183461
6266,734.0357142857143,2691.3659323542497,168,47.45584412271571,0.5237980122617663,135.17857142857142,15.892857142857142,7.732142857142857,10.613095238095237,0.005001896449394317,0.010785449164274149
6267,1554.0554089709763,2261.8218627475153,379,74.18376618407356,0.7877514234313938,146.7598944591029,11.29287598944591,7.171503957783641,8.947229551451187,0.004198578543344974,0.008114034571119947
6268,2240.943722943723,3070.1916899300077,231,57.798989873223334,0.7323790589847982,172.75757575757575,15.428571428571429,7.922077922077922,9.441558441558442,0.0048158487508475544,0.007008299610023653
6269,2433.904761904762,528.6492656875835,420,97.01219330881975,0.8761641063340516,86.17619047619047,12.888095238095238,7.742857142857143,11.745238095238095,0.004991778872380627,0.00991223197762649
6270,1705.2146118721462,970.435240899586,219,52.62741699796952,0.6681453307859179,126.32876712328768,15.771689497716896,7.789954337899544,11.771689497716896,0.004124390851737146,0.01098315534217704
6271,3254.0833333333335,2703.1218847352025,168,57.11269837220809,0.8305325695817584,60.154761904761905,13.202380952380953,7.279761904761905,25.720238095238095,0.0038684614423815152,0.010359673235661384
6272,1170.1377245508982,329.7563657731266,334,76.18376618407356,0.6097898041486647,115.00299401197604,10.547904191616766,7.508982035928144,14.107784431137725,0.0014042030440792493,0.0023539479361239066
6273,788.2228571428572,1843.0121228304404,175,46.384776310850235,0.32322317408749257,148.68,12.28,7.348571428571429,9.188571428571429,0.003732141238664925,0.007764967349303422
6274,1376.0511182108626,2390.296139261294,313,64.2842712474619,0.42730379191170054,127.75079872204473,9.952076677316294,7.322683706070287,10.36741214057508,0.0033039500674428603,0.004699964244846959
6275,939.9258312020461,1968.5254439849891,391,71.35533905932738,0.4167080553729995,144.2173913043478,10.554987212276215,7.5191815856777495,12.872122762148338,0.00402604145705461,0.010271174565085426
6276,3273.1910447761193,428.36802901380906,335,76.66904755831214,0.905496443629296,71.94328358208955,10.898507462686567,6.95223880597015,7.7253731343283585,0.003851353080987084,0.011705112099313469
6277,1180.5053380782917,915.4073236438617,281,62.87005768508881,0.7568228879259672,132.85053380782918,11.241992882562277,7.498220640569395,8.512455516014235,0.003866173228038907,0.010890425754160438
6278,1898.7704918032787,122.08978091006566,244,56.04163056034261,0.5235076945378142,92.20901639344262,12.954918032786885,7.368852459016393,8.344262295081966,0.003125694787873335,0.006898038194837158
6279,2930.8947368421054,1033.1422481437235,399,87.59797974644667,0.8706938105969776,113.74937343358395,14.952380952380953,8.112781954887218,9.43358395989975,0.0040252282736321,0.008399116542404371
6280,2897.7668161434976,995.9819370520931,223,55.21320343559643,0.5610471807312317,99.13452914798206,13.22421524663677,7.686098654708521,11.408071748878923,0.0041410722467072,0.007897769167835604
6281,933.7294117647059,2893.3282572842218,170,63.49137802864844,0.7732862226896114,122.32352941176471,13.51764705882353,7.323529411764706,8.170588235294117,0.003747017874858388,0.008752999625048948
6282,1741.0619469026549,1652.5839053841698,339,69.698484809835,0.7937922608921354,134.69616519174042,11.651917404129794,7.530973451327434,8.926253687315635,0.004979101094711393,0.011841324160607774
6283,2248.392523364486,3086.3317757009345,214,53.698484809834994,0.7453645277296564,278.36915887850466,17.69158878504673,7.9766355140186915,8.757009345794392,0.004984460871742275,0.0066812948761821025
6284,2006.953488372093,1467.6775048902412,215,52.38477631085023,0.5184379590678497,122.44186046511628,12.567441860465117,7.6976744186046515,16.36279069767442,0.0030356538286702875,0.006829275726023489
6285,1137.8781725888325,3027.161013330803,197,50.62741699796952,0.6231688227960976,117.56345177664974,14.431472081218274,7.081218274111675,11.847715736040609,0.004777610472534159,0.0073365110157678605
6286,35.806629834254146,1555.0613414571176,362,72.76955262170047,0.6944814741886866,157.74585635359117,12.207182320441989,7.69060773480663,11.696132596685082,0.0002532577285542115,0.0005669086487059144
6287,686.4299516908212,1505.1418122714342,207,51.45584412271571,0.636821807151287,170.8985507246377,15.222222222222221,7.657004830917875,11.719806763285025,0.004069050530134722,0.010159865882294282
6288,2131.08,864.3189360172537,325,66.76955262170047,0.6176824361238156,127.28,13.046153846153846,7.987692307692308,10.273846153846154,0.004251649157589553,0.012194416060488981
6289,400.0872727272727,649.0308241291418,275,65.5269119345812,0.7770626567010553,121.02545454545455,12.687272727272727,7.974545454545455,10.025454545454545,0.0015951716053926239,0.0020596404722449425
6290,2819.119205298013,2235.5244785541868,151,44.62741699796952,0.5301702801373637,110.8476821192053,10.7682119205298,7.086092715231788,9.556291390728477,0.00432971052704974,0.007447056613244083
6291,2684.125874125874,1354.9992157375334,143,44.38477631085023,0.6299681484781132,86.81118881118881,13.6993006993007,8.104895104895105,17.195804195804197,0.004423353616576124,0.008431497161062718
6292,619.3176100628931,721.978016810674,318,65.11269837220809,0.45789164209263616,146.73584905660377,15.88993710691824,7.415094339622642,8.569182389937106,0.002632898330111909,0.006306952788089049
6293,2695.516129032258,2283.9216159179978,31,18.485281374238568,0.7879072162245002,50.935483870967744,12.838709677419354,7.096774193548387,16.838709677419356,0.004153008543934762,0.008924032354580155
6294,2552.515306122449,3082.6686534426854,392,74.5269119345812,0.6448106508734288,131.01785714285714,12.584183673469388,8.568877551020408,10.96173469387755,0.004401674953204602,0.009738833904769446
6295,169.24468085106383,1120.25929608272,94,41.55634918610404,0.8459910315857857,112.18085106382979,13.75531914893617,9.106382978723405,12.138297872340425,0.0024468411353859134,0.0034746188089807466
6296,1002.586129753915,2379.9364820506385,447,85.25483399593904,0.8784825378235797,112.68008948545861,13.232662192393736,7.212527964205816,9.261744966442953,0.00397084398831904,0.0082943400304368
6297,642.1747851002865,2587.5145542671985,349,71.45584412271572,0.8194882038720264,139.1919770773639,14.902578796561604,8.257879656160458,11.232091690544413,0.004317386565915664,0.005774549479065769
6298,2234.64312267658,611.9497967550287,269,59.21320343559643,0.5814652578260925,122.33457249070632,13.83271375464684,7.817843866171004,10.24907063197026,0.003687679176171691,0.009911634007524527
6299,195.9069069069069,1922.0839718222894,333,65.11269837220809,0.31283113516628197,186.92792792792793,13.747747747747749,7.642642642642643,10.033033033033034,0.004588614754453003,0.006279120786918093
6300,114.82770270270271,3131.6061189694365,296,66.5269119345812,0.6680299847031025,278.89864864864865,14.006756756756756,8.256756756756756,14.716216216216216,0.004160823295604867,0.011326803122199055
6301,103.4059040590406,856.9476842431973,271,59.11269837220809,0.5497724771489219,111.27675276752767,11.217712177121772,7.955719557195572,11.490774907749078,0.0016571453156883013,0.0020248292647471943
6302,1277.0669014084508,3009.452283796235,284,62.76955262170047,0.733044995875564,114.9894366197183,12.144366197183098,7.207746478873239,8.746478873239436,0.003992690564365452,0.00808990643459795
6303,2300.259911894273,1654.1965910494462,227,53.45584412271571,0.5664487354019859,139.16299559471366,13.101321585903083,7.995594713656388,8.995594713656388,0.004252188997675025,0.010771097652163364
6304,3305.0870967741935,1857.687744950256,620,129.1543289325507,0.8329419277902693,166.36774193548388,13.269354838709678,8.069354838709678,12.298387096774194,0.004509197390043326,0.007124876681477469
6305,3256.651785714286,730.2171228304405,336,67.35533905932738,0.5560065466054563,97.35714285714286,11.181547619047619,7.113095238095238,13.633928571428571,0.003609729114550509,0.007957827424272788
6306,1602.5,1452.663551401869,12,10.0,0.6831300510639732,47.166666666666664,11.166666666666666,7.5,7.833333333333333,0.002993719418489242,0.006365466750899835
